time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
2510, 7.12662E-05, 2.40359E-05, 3.30394E-05, 3.09696E-05, 1.24981E-06, 1.02179E-06, 1.01989E-06, 1.31009E-05
2511, 7.11751E-05, 2.39723E-05, 3.29791E-05, 3.09827E-05, 1.24936E-06, 1.02191E-06, 1.02008E-06, 1.31041E-05
2512, 7.10827E-05, 2.39072E-05, 3.29183E-05, 3.09949E-05, 1.24890E-06, 1.02203E-06, 1.02028E-06, 1.31069E-05
2513, 7.09890E-05, 2.38406E-05, 3.28569E-05, 3.10062E-05, 1.24844E-06, 1.02214E-06, 1.02048E-06, 1.31093E-05
2514, 7.08942E-05, 2.37726E-05, 3.27949E-05, 3.10166E-05, 1.24798E-06, 1.02226E-06, 1.02068E-06, 1.31114E-05
2515, 7.07981E-05, 2.37030E-05, 3.27324E-05, 3.10262E-05, 1.24752E-06, 1.02237E-06, 1.02088E-06, 1.31131E-05
2516, 7.07007E-05, 2.36320E-05, 3.26693E-05, 3.10348E-05, 1.24707E-06, 1.02249E-06, 1.02108E-06, 1.31144E-05
2517, 7.06022E-05, 2.35595E-05, 3.26057E-05, 3.10426E-05, 1.24660E-06, 1.02262E-06, 1.02128E-06, 1.31153E-05
2518, 7.05024E-05, 2.34856E-05, 3.25415E-05, 3.10494E-05, 1.24614E-06, 1.02275E-06, 1.02147E-06, 1.31158E-05
2519, 7.04014E-05, 2.34101E-05, 3.24768E-05, 3.10553E-05, 1.24568E-06, 1.02287E-06, 1.02167E-06, 1.31159E-05
2520, 7.02992E-05, 2.33333E-05, 3.24116E-05, 3.10603E-05, 1.24522E-06, 1.02300E-06, 1.02186E-06, 1.31156E-05
2521, 7.01957E-05, 2.32549E-05, 3.23458E-05, 3.10644E-05, 1.24476E-06, 1.02312E-06, 1.02205E-06, 1.31150E-05
2522, 7.00911E-05, 2.31752E-05, 3.22795E-05, 3.10675E-05, 1.24429E-06, 1.02324E-06, 1.02223E-06, 1.31139E-05
2523, 6.99852E-05, 2.30940E-05, 3.22127E-05, 3.10697E-05, 1.24382E-06, 1.02335E-06, 1.02242E-06, 1.31124E-05
2524, 6.98781E-05, 2.30113E-05, 3.21454E-05, 3.10710E-05, 1.24336E-06, 1.02346E-06, 1.02260E-06, 1.31106E-05
2525, 6.97699E-05, 2.29272E-05, 3.20775E-05, 3.10713E-05, 1.24290E-06, 1.02357E-06, 1.02278E-06, 1.31083E-05
2526, 6.96604E-05, 2.28417E-05, 3.20092E-05, 3.10707E-05, 1.24243E-06, 1.02368E-06, 1.02295E-06, 1.31056E-05
2527, 6.95497E-05, 2.27548E-05, 3.19403E-05, 3.10692E-05, 1.24196E-06, 1.02378E-06, 1.02313E-06, 1.31026E-05
2528, 6.94378E-05, 2.26664E-05, 3.18709E-05, 3.10667E-05, 1.24150E-06, 1.02389E-06, 1.02331E-06, 1.30991E-05
2529, 6.93248E-05, 2.25767E-05, 3.18010E-05, 3.10632E-05, 1.24103E-06, 1.02399E-06, 1.02349E-06, 1.30952E-05
2530, 6.92105E-05, 2.24855E-05, 3.17306E-05, 3.10588E-05, 1.24058E-06, 1.02409E-06, 1.02368E-06, 1.30909E-05
2531, 6.90951E-05, 2.23930E-05, 3.16597E-05, 3.10534E-05, 1.24013E-06, 1.02419E-06, 1.02386E-06, 1.30862E-05
2532, 6.89784E-05, 2.23490E-05, 3.15883E-05, 3.10470E-05, 1.23968E-06, 1.02428E-06, 1.02404E-06, 1.30811E-05
2533, 6.88606E-05, 2.23150E-05, 3.15164E-05, 3.10396E-05, 1.23923E-06, 1.02439E-06, 1.02421E-06, 1.30755E-05
2534, 6.87416E-05, 2.22797E-05, 3.14441E-05, 3.10313E-05, 1.23878E-06, 1.02449E-06, 1.02439E-06, 1.30696E-05
2535, 6.86215E-05, 2.22432E-05, 3.13712E-05, 3.10220E-05, 1.23832E-06, 1.02458E-06, 1.02455E-06, 1.30632E-05
2536, 6.85002E-05, 2.22054E-05, 3.12979E-05, 3.10117E-05, 1.23785E-06, 1.02467E-06, 1.02472E-06, 1.30564E-05
2537, 6.83777E-05, 2.22157E-05, 3.12241E-05, 3.10004E-05, 1.23738E-06, 1.02476E-06, 1.02489E-06, 1.30492E-05
2538, 6.82540E-05, 2.22794E-05, 3.11498E-05, 3.09881E-05, 1.23691E-06, 1.02485E-06, 1.02507E-06, 1.30416E-05
2539, 6.81292E-05, 2.23432E-05, 3.10797E-05, 3.09748E-05, 1.23643E-06, 1.02494E-06, 1.02524E-06, 1.30335E-05
2540, 6.80032E-05, 2.24072E-05, 3.11065E-05, 3.09605E-05, 1.23595E-06, 1.02503E-06, 1.02540E-06, 1.30250E-05
2541, 6.78761E-05, 2.24712E-05, 3.11326E-05, 3.09452E-05, 1.23546E-06, 1.02512E-06, 1.02556E-06, 1.30161E-05
2542, 6.77478E-05, 2.25352E-05, 3.11582E-05, 3.09289E-05, 1.23497E-06, 1.02521E-06, 1.02573E-06, 1.30068E-05
2543, 6.76184E-05, 2.25994E-05, 3.11831E-05, 3.09116E-05, 1.23448E-06, 1.02531E-06, 1.02590E-06, 1.29970E-05
2544, 6.74879E-05, 2.26636E-05, 3.12073E-05, 3.08933E-05, 1.23399E-06, 1.02541E-06, 1.02607E-06, 1.29868E-05
2545, 6.73562E-05, 2.27279E-05, 3.12310E-05, 3.08739E-05, 1.23350E-06, 1.02550E-06, 1.02625E-06, 1.29762E-05
2546, 6.72234E-05, 2.27923E-05, 3.12540E-05, 3.08830E-05, 1.23301E-06, 1.02559E-06, 1.02642E-06, 1.29775E-05
2547, 6.70894E-05, 2.29016E-05, 3.12763E-05, 3.08984E-05, 1.23251E-06, 1.02568E-06, 1.02659E-06, 1.29815E-05
2548, 6.69543E-05, 2.30207E-05, 3.12981E-05, 3.09127E-05, 1.23202E-06, 1.02578E-06, 1.02676E-06, 1.29850E-05
2549, 6.68182E-05, 2.31396E-05, 3.13192E-05, 3.09261E-05, 1.23152E-06, 1.02587E-06, 1.02695E-06, 1.29881E-05
2550, 6.66809E-05, 2.32584E-05, 3.13397E-05, 3.09384E-05, 1.23102E-06, 1.02597E-06, 1.02713E-06, 1.29908E-05
2551, 6.65425E-05, 2.33771E-05, 3.13595E-05, 3.09496E-05, 1.23053E-06, 1.02606E-06, 1.02732E-06, 1.29930E-05
2552, 6.64029E-05, 2.34955E-05, 3.13787E-05, 3.09598E-05, 1.23003E-06, 1.02616E-06, 1.02752E-06, 1.29947E-05
2553, 6.62623E-05, 2.36138E-05, 3.13973E-05, 3.09690E-05, 1.22954E-06, 1.02626E-06, 1.02771E-06, 1.29960E-05
2554, 6.61206E-05, 2.37319E-05, 3.14153E-05, 3.09771E-05, 1.22904E-06, 1.02635E-06, 1.02790E-06, 1.29969E-05
2555, 6.59778E-05, 2.38498E-05, 3.14326E-05, 3.09841E-05, 1.22855E-06, 1.02644E-06, 1.02810E-06, 1.29973E-05
2556, 6.58339E-05, 2.39674E-05, 3.14494E-05, 3.09901E-05, 1.22806E-06, 1.02653E-06, 1.02828E-06, 1.29973E-05
2557, 6.56890E-05, 2.40848E-05, 3.14655E-05, 3.09950E-05, 1.22756E-06, 1.02662E-06, 1.02847E-06, 1.29968E-05
2558, 6.55429E-05, 2.42020E-05, 3.14809E-05, 3.09988E-05, 1.22706E-06, 1.02670E-06, 1.02866E-06, 1.29958E-05
2559, 6.53958E-05, 2.43189E-05, 3.14958E-05, 3.10016E-05, 1.22657E-06, 1.02679E-06, 1.02884E-06, 1.29944E-05
2560, 6.52476E-05, 2.44355E-05, 3.15100E-05, 3.10032E-05, 1.22607E-06, 1.02686E-06, 1.02902E-06, 1.29925E-05
2561, 6.50984E-05, 2.45518E-05, 3.15236E-05, 3.10038E-05, 1.22557E-06, 1.02694E-06, 1.02920E-06, 1.29902E-05
2562, 6.49481E-05, 2.46678E-05, 3.15365E-05, 3.10032E-05, 1.22507E-06, 1.02702E-06, 1.02938E-06, 1.29874E-05
2563, 6.47967E-05, 2.47835E-05, 3.15489E-05, 3.10016E-05, 1.22456E-06, 1.02709E-06, 1.02957E-06, 1.29841E-05
2564, 6.46443E-05, 2.48989E-05, 3.15606E-05, 3.09988E-05, 1.22406E-06, 1.02716E-06, 1.02975E-06, 1.29804E-05
2565, 6.44909E-05, 2.50140E-05, 3.15717E-05, 3.09950E-05, 1.22355E-06, 1.02723E-06, 1.02993E-06, 1.29762E-05
2566, 6.43364E-05, 2.51287E-05, 3.15822E-05, 3.09900E-05, 1.22305E-06, 1.02729E-06, 1.03011E-06, 1.29715E-05
2567, 6.41809E-05, 2.52430E-05, 3.15921E-05, 3.09839E-05, 1.22255E-06, 1.02735E-06, 1.03029E-06, 1.29664E-05
2568, 6.40244E-05, 2.53569E-05, 3.16014E-05, 3.09767E-05, 1.22205E-06, 1.02741E-06, 1.03047E-06, 1.29607E-05
2569, 6.38668E-05, 2.54705E-05, 3.16100E-05, 3.09683E-05, 1.22154E-06, 1.02747E-06, 1.03065E-06, 1.29546E-05
2570, 6.37083E-05, 2.55837E-05, 3.16181E-05, 3.09588E-05, 1.22103E-06, 1.02752E-06, 1.03083E-06, 1.29480E-05
2571, 6.35487E-05, 2.56964E-05, 3.16255E-05, 3.09482E-05, 1.22052E-06, 1.02758E-06, 1.03101E-06, 1.29410E-05
2572, 6.33881E-05, 2.58088E-05, 3.16323E-05, 3.09364E-05, 1.22001E-06, 1.02763E-06, 1.03118E-06, 1.29335E-05
2573, 6.32266E-05, 2.59207E-05, 3.16385E-05, 3.09235E-05, 1.21950E-06, 1.02769E-06, 1.03136E-06, 1.29254E-05
2574, 6.30640E-05, 2.60321E-05, 3.16441E-05, 3.09094E-05, 1.21898E-06, 1.02775E-06, 1.03152E-06, 1.29169E-05
2575, 6.29004E-05, 2.61431E-05, 3.16491E-05, 3.08942E-05, 1.21847E-06, 1.02782E-06, 1.03169E-06, 1.29080E-05
2576, 6.27359E-05, 2.62536E-05, 3.16535E-05, 3.08779E-05, 1.21796E-06, 1.02790E-06, 1.03185E-06, 1.28985E-05
2577, 6.25704E-05, 2.63636E-05, 3.16573E-05, 3.08603E-05, 1.21745E-06, 1.02797E-06, 1.03202E-06, 1.28885E-05
2578, 6.24039E-05, 2.64731E-05, 3.16604E-05, 3.08416E-05, 1.21696E-06, 1.02804E-06, 1.03218E-06, 1.28781E-05
2579, 6.22365E-05, 2.65821E-05, 3.16630E-05, 3.08218E-05, 1.21646E-06, 1.02811E-06, 1.03234E-06, 1.28672E-05
2580, 6.20681E-05, 2.66906E-05, 3.16650E-05, 3.08008E-05, 1.21595E-06, 1.02819E-06, 1.03250E-06, 1.28557E-05
2581, 6.18988E-05, 2.67985E-05, 3.16664E-05, 3.07786E-05, 1.21544E-06, 1.02825E-06, 1.03267E-06, 1.28438E-05
2582, 6.17285E-05, 2.69059E-05, 3.16671E-05, 3.07552E-05, 1.21493E-06, 1.02831E-06, 1.03283E-06, 1.28314E-05
2583, 6.16124E-05, 2.70128E-05, 3.16673E-05, 3.07306E-05, 1.21442E-06, 1.02836E-06, 1.03300E-06, 1.28185E-05
2584, 6.15701E-05, 2.71190E-05, 3.16669E-05, 3.07049E-05, 1.21391E-06, 1.02841E-06, 1.03317E-06, 1.28052E-05
2585, 6.15266E-05, 2.72247E-05, 3.16659E-05, 3.06780E-05, 1.21340E-06, 1.02846E-06, 1.03334E-06, 1.27913E-05
2586, 6.14820E-05, 2.73298E-05, 3.16643E-05, 3.06499E-05, 1.21289E-06, 1.02851E-06, 1.03352E-06, 1.27769E-05
2587, 6.14362E-05, 2.74343E-05, 3.16621E-05, 3.06206E-05, 1.21238E-06, 1.02856E-06, 1.03369E-06, 1.27620E-05
2588, 6.13893E-05, 2.75382E-05, 3.16593E-05, 3.05901E-05, 1.21187E-06, 1.02862E-06, 1.03388E-06, 1.27467E-05
2589, 6.13412E-05, 2.76414E-05, 3.16560E-05, 3.05584E-05, 1.21136E-06, 1.02867E-06, 1.03406E-06, 1.27308E-05
2590, 6.12921E-05, 2.77440E-05, 3.16520E-05, 3.05256E-05, 1.21084E-06, 1.02873E-06, 1.03423E-06, 1.27145E-05
2591, 6.12417E-05, 2.78460E-05, 3.16475E-05, 3.04915E-05, 1.21033E-06, 1.02879E-06, 1.03441E-06, 1.26976E-05
2592, 6.11903E-05, 2.79472E-05, 3.16424E-05, 3.04562E-05, 1.20982E-06, 1.02884E-06, 1.03459E-06, 1.26803E-05
2593, 6.11377E-05, 2.80478E-05, 3.16367E-05, 3.04198E-05, 1.20931E-06, 1.02888E-06, 1.03476E-06, 1.26624E-05
2594, 6.10839E-05, 2.81477E-05, 3.16304E-05, 3.03821E-05, 1.20880E-06, 1.02892E-06, 1.03493E-06, 1.26441E-05
2595, 6.10290E-05, 2.82470E-05, 3.16236E-05, 3.03432E-05, 1.20829E-06, 1.02896E-06, 1.03509E-06, 1.26252E-05
2596, 6.09730E-05, 2.83455E-05, 3.16162E-05, 3.03032E-05, 1.20777E-06, 1.02899E-06, 1.03525E-06, 1.26059E-05
2597, 6.09158E-05, 2.84433E-05, 3.16082E-05, 3.02850E-05, 1.20725E-06, 1.02902E-06, 1.03541E-06, 1.25957E-05
2598, 6.08575E-05, 2.85403E-05, 3.15996E-05, 3.02741E-05, 1.20674E-06, 1.02905E-06, 1.03557E-06, 1.25885E-05
2599, 6.07981E-05, 2.86366E-05, 3.15905E-05, 3.02620E-05, 1.20622E-06, 1.02908E-06, 1.03573E-06, 1.25808E-05
2600, 6.07375E-05, 2.87322E-05, 3.15808E-05, 3.02488E-05, 1.20571E-06, 1.02911E-06, 1.03589E-06, 1.25726E-05
2601, 6.06758E-05, 2.88270E-05, 3.15705E-05, 3.02343E-05, 1.20520E-06, 1.02913E-06, 1.03605E-06, 1.25639E-05
2602, 6.06130E-05, 2.89210E-05, 3.15597E-05, 3.02187E-05, 1.20469E-06, 1.02914E-06, 1.03620E-06, 1.25547E-05
2603, 6.05490E-05, 2.90142E-05, 3.15483E-05, 3.02019E-05, 1.20418E-06, 1.02916E-06, 1.03636E-06, 1.25450E-05
2604, 6.04839E-05, 2.91067E-05, 3.15364E-05, 3.01839E-05, 1.20367E-06, 1.02916E-06, 1.03651E-06, 1.25349E-05
2605, 6.04176E-05, 2.91983E-05, 3.15239E-05, 3.01647E-05, 1.20316E-06, 1.02917E-06, 1.03666E-06, 1.25242E-05
2606, 6.03503E-05, 2.92891E-05, 3.15108E-05, 3.01444E-05, 1.20266E-06, 1.02917E-06, 1.03681E-06, 1.25130E-05
2607, 6.02817E-05, 2.93791E-05, 3.14972E-05, 3.01228E-05, 1.20215E-06, 1.02917E-06, 1.03696E-06, 1.25014E-05
2608, 6.02121E-05, 2.94683E-05, 3.14830E-05, 3.01001E-05, 1.20164E-06, 1.02917E-06, 1.03710E-06, 1.24893E-05
2609, 6.01413E-05, 2.95566E-05, 3.14683E-05, 3.00761E-05, 1.20113E-06, 1.02917E-06, 1.03724E-06, 1.24766E-05
2610, 6.00695E-05, 2.96440E-05, 3.14531E-05, 3.00510E-05, 1.20062E-06, 1.02917E-06, 1.03738E-06, 1.24635E-05
2611, 5.99964E-05, 2.97306E-05, 3.14373E-05, 3.00247E-05, 1.20012E-06, 1.02917E-06, 1.03752E-06, 1.24499E-05
2612, 5.99223E-05, 2.98163E-05, 3.14210E-05, 2.99971E-05, 1.19960E-06, 1.02916E-06, 1.03766E-06, 1.24357E-05
2613, 5.98470E-05, 2.99011E-05, 3.14041E-05, 2.99684E-05, 1.19909E-06, 1.02915E-06, 1.03780E-06, 1.24211E-05
2614, 5.97706E-05, 2.99850E-05, 3.13867E-05, 2.99385E-05, 1.19857E-06, 1.02915E-06, 1.03794E-06, 1.24060E-05
2615, 5.96931E-05, 3.00680E-05, 3.13687E-05, 2.99073E-05, 1.19804E-06, 1.02915E-06, 1.03808E-06, 1.23904E-05
2616, 5.96145E-05, 3.01501E-05, 3.13502E-05, 2.98750E-05, 1.19753E-06, 1.02915E-06, 1.03821E-06, 1.23743E-05
2617, 5.95347E-05, 3.02312E-05, 3.13312E-05, 2.98414E-05, 1.19701E-06, 1.02915E-06, 1.03835E-06, 1.23577E-05
2618, 5.94539E-05, 3.03114E-05, 3.13117E-05, 2.98067E-05, 1.19649E-06, 1.02914E-06, 1.03849E-06, 1.23405E-05
2619, 5.93719E-05, 3.03907E-05, 3.12916E-05, 2.97707E-05, 1.19596E-06, 1.02913E-06, 1.03864E-06, 1.23229E-05
2620, 5.92888E-05, 3.04690E-05, 3.12710E-05, 2.97336E-05, 1.19543E-06, 1.02910E-06, 1.03878E-06, 1.23048E-05
2621, 5.92046E-05, 3.05464E-05, 3.12499E-05, 2.96952E-05, 1.19491E-06, 1.02907E-06, 1.03892E-06, 1.22862E-05
2622, 5.91193E-05, 3.06227E-05, 3.12283E-05, 2.96556E-05, 1.19438E-06, 1.02904E-06, 1.03906E-06, 1.22671E-05
2623, 5.90329E-05, 3.06981E-05, 3.12061E-05, 2.96148E-05, 1.19385E-06, 1.02901E-06, 1.03919E-06, 1.22475E-05
2624, 5.89454E-05, 3.07725E-05, 3.11834E-05, 2.95728E-05, 1.19331E-06, 1.02898E-06, 1.03933E-06, 1.22274E-05
2625, 5.88568E-05, 3.08460E-05, 3.11603E-05, 2.95296E-05, 1.19276E-06, 1.02896E-06, 1.03946E-06, 1.22069E-05
2626, 5.87670E-05, 3.09183E-05, 3.11366E-05, 2.94852E-05, 1.19222E-06, 1.02893E-06, 1.03960E-06, 1.21858E-05
2627, 5.86762E-05, 3.09897E-05, 3.11124E-05, 2.94396E-05, 1.19166E-06, 1.02890E-06, 1.03973E-06, 1.21642E-05
2628, 5.85843E-05, 3.10601E-05, 3.10877E-05, 2.93927E-05, 1.19110E-06, 1.02887E-06, 1.03985E-06, 1.21421E-05
2629, 5.84913E-05, 3.11294E-05, 3.10625E-05, 2.93447E-05, 1.19054E-06, 1.02883E-06, 1.03997E-06, 1.21196E-05
2630, 5.83972E-05, 3.11977E-05, 3.10368E-05, 2.92955E-05, 1.18998E-06, 1.02879E-06, 1.04009E-06, 1.20965E-05
2631, 5.83020E-05, 3.12649E-05, 3.10106E-05, 2.92450E-05, 1.18940E-06, 1.02875E-06, 1.04022E-06, 1.20730E-05
2632, 5.82057E-05, 3.13311E-05, 3.09839E-05, 2.91934E-05, 1.18883E-06, 1.02870E-06, 1.04035E-06, 1.20489E-05
2633, 5.81083E-05, 3.13962E-05, 3.09567E-05, 2.91405E-05, 1.18825E-06, 1.02865E-06, 1.04048E-06, 1.20244E-05
2634, 5.80099E-05, 3.14602E-05, 3.09291E-05, 2.90865E-05, 1.18768E-06, 1.02860E-06, 1.04061E-06, 1.19994E-05
2635, 5.79104E-05, 3.15231E-05, 3.09009E-05, 2.90312E-05, 1.18711E-06, 1.02854E-06, 1.04074E-06, 1.19739E-05
2636, 5.78098E-05, 3.15850E-05, 3.08723E-05, 2.89748E-05, 1.18653E-06, 1.02847E-06, 1.04087E-06, 1.19479E-05
2637, 5.77081E-05, 3.16457E-05, 3.08431E-05, 2.89172E-05, 1.18594E-06, 1.02840E-06, 1.04099E-06, 1.19214E-05
2638, 5.76053E-05, 3.17054E-05, 3.08135E-05, 2.88583E-05, 1.18535E-06, 1.02833E-06, 1.04112E-06, 1.18944E-05
2639, 5.75015E-05, 3.17639E-05, 3.07835E-05, 2.87983E-05, 1.18476E-06, 1.02826E-06, 1.04124E-06, 1.18670E-05
2640, 5.73966E-05, 3.18213E-05, 3.07529E-05, 2.87371E-05, 1.18418E-06, 1.02818E-06, 1.04135E-06, 1.18391E-05
2641, 5.72907E-05, 3.18776E-05, 3.07219E-05, 2.86747E-05, 1.18360E-06, 1.02810E-06, 1.04146E-06, 1.18107E-05
2642, 5.71837E-05, 3.19328E-05, 3.06904E-05, 2.86112E-05, 1.18303E-06, 1.02802E-06, 1.04157E-06, 1.17818E-05
2643, 5.70756E-05, 3.19868E-05, 3.06584E-05, 2.85464E-05, 1.18246E-06, 1.02794E-06, 1.04167E-06, 1.17524E-05
2644, 5.69665E-05, 3.20452E-05, 3.06260E-05, 2.84805E-05, 1.18190E-06, 1.02787E-06, 1.04178E-06, 1.17226E-05
2645, 5.68564E-05, 3.21427E-05, 3.05931E-05, 2.84134E-05, 1.18133E-06, 1.02780E-06, 1.04189E-06, 1.16923E-05
2646, 5.67452E-05, 3.22396E-05, 3.05598E-05, 2.83451E-05, 1.18076E-06, 1.02774E-06, 1.04199E-06, 1.16615E-05
2647, 5.66329E-05, 3.23360E-05, 3.05260E-05, 2.82757E-05, 1.18020E-06, 1.02768E-06, 1.04209E-06, 1.16302E-05
2648, 5.65196E-05, 3.24318E-05, 3.04918E-05, 2.82051E-05, 1.17964E-06, 1.02761E-06, 1.04219E-06, 1.15985E-05
2649, 5.64053E-05, 3.25270E-05, 3.04571E-05, 2.81334E-05, 1.17909E-06, 1.02754E-06, 1.04228E-06, 1.15663E-05
2650, 5.62899E-05, 3.26216E-05, 3.04219E-05, 2.80605E-05, 1.17854E-06, 1.02747E-06, 1.04238E-06, 1.15337E-05
2651, 5.61735E-05, 3.27156E-05, 3.03864E-05, 2.79864E-05, 1.17799E-06, 1.02740E-06, 1.04247E-06, 1.15005E-05
2652, 5.60561E-05, 3.28090E-05, 3.03503E-05, 2.79112E-05, 1.17744E-06, 1.02732E-06, 1.04256E-06, 1.14670E-05
2653, 5.59377E-05, 3.29018E-05, 3.03139E-05, 2.78348E-05, 1.17689E-06, 1.02723E-06, 1.04265E-06, 1.14329E-05
2654, 5.58182E-05, 3.29939E-05, 3.02770E-05, 2.77574E-05, 1.17634E-06, 1.02715E-06, 1.04273E-06, 1.13984E-05
2655, 5.56977E-05, 3.30854E-05, 3.02397E-05, 2.76788E-05, 1.17580E-06, 1.02705E-06, 1.04282E-06, 1.13635E-05
2656, 5.55762E-05, 3.31763E-05, 3.02019E-05, 2.75990E-05, 1.17526E-06, 1.02695E-06, 1.04290E-06, 1.13281E-05
2657, 5.54537E-05, 3.32665E-05, 3.01637E-05, 2.75181E-05, 1.17472E-06, 1.02685E-06, 1.04297E-06, 1.12922E-05
2658, 5.53302E-05, 3.33560E-05, 3.01251E-05, 2.74362E-05, 1.17418E-06, 1.02674E-06, 1.04305E-06, 1.12560E-05
2659, 5.52057E-05, 3.34448E-05, 3.00861E-05, 2.73531E-05, 1.17364E-06, 1.02663E-06, 1.04312E-06, 1.12192E-05
2660, 5.50802E-05, 3.35330E-05, 3.00466E-05, 2.72689E-05, 1.17311E-06, 1.02653E-06, 1.04319E-06, 1.11820E-05
2661, 5.49537E-05, 3.36204E-05, 3.00068E-05, 2.71835E-05, 1.17258E-06, 1.02642E-06, 1.04326E-06, 1.11444E-05
2662, 5.48263E-05, 3.37072E-05, 2.99665E-05, 2.70971E-05, 1.17204E-06, 1.02632E-06, 1.04332E-06, 1.11064E-05
2663, 5.46978E-05, 3.37932E-05, 2.99258E-05, 2.70097E-05, 1.17150E-06, 1.02622E-06, 1.04337E-06, 1.10679E-05
2664, 5.45684E-05, 3.38785E-05, 2.98847E-05, 2.69211E-05, 1.17097E-06, 1.02612E-06, 1.04343E-06, 1.10290E-05
2665, 5.44379E-05, 3.39631E-05, 2.98432E-05, 2.68314E-05, 1.17044E-06, 1.02601E-06, 1.04348E-06, 1.09896E-05
2666, 5.43066E-05, 3.40469E-05, 2.98013E-05, 2.67407E-05, 1.16991E-06, 1.02590E-06, 1.04353E-06, 1.09499E-05
2667, 5.41742E-05, 3.41300E-05, 2.97590E-05, 2.66489E-05, 1.16939E-06, 1.02579E-06, 1.04357E-06, 1.09097E-05
2668, 5.40409E-05, 3.42123E-05, 2.97163E-05, 2.65561E-05, 1.16886E-06, 1.02567E-06, 1.04361E-06, 1.08691E-05
2669, 5.39066E-05, 3.42938E-05, 2.96733E-05, 2.64622E-05, 1.16834E-06, 1.02555E-06, 1.04364E-06, 1.08280E-05
2670, 5.37714E-05, 3.43745E-05, 2.96298E-05, 2.63672E-05, 1.16782E-06, 1.02542E-06, 1.04368E-06, 1.07866E-05
2671, 5.36352E-05, 3.44545E-05, 2.95859E-05, 2.62712E-05, 1.16732E-06, 1.02529E-06, 1.04372E-06, 1.07447E-05
2672, 5.34981E-05, 3.45336E-05, 2.95417E-05, 2.61742E-05, 1.16682E-06, 1.02515E-06, 1.04376E-06, 1.07025E-05
2673, 5.33600E-05, 3.46120E-05, 2.94971E-05, 2.60762E-05, 1.16633E-06, 1.02500E-06, 1.04379E-06, 1.06598E-05
2674, 5.32210E-05, 3.46895E-05, 2.94521E-05, 2.59771E-05, 1.16584E-06, 1.02486E-06, 1.04382E-06, 1.06168E-05
2675, 5.30811E-05, 3.47662E-05, 2.94067E-05, 2.58771E-05, 1.16535E-06, 1.02471E-06, 1.04384E-06, 1.05733E-05
2676, 5.29403E-05, 3.48421E-05, 2.93610E-05, 2.57760E-05, 1.16486E-06, 1.02455E-06, 1.04386E-06, 1.05295E-05
2677, 5.27985E-05, 3.49171E-05, 2.93149E-05, 2.56740E-05, 1.16437E-06, 1.02440E-06, 1.04389E-06, 1.04853E-05
2678, 5.26558E-05, 3.49912E-05, 2.92684E-05, 2.55907E-05, 1.16389E-06, 1.02424E-06, 1.04392E-06, 1.04487E-05
2679, 5.25122E-05, 3.50645E-05, 2.92215E-05, 2.55165E-05, 1.16342E-06, 1.02408E-06, 1.04393E-06, 1.04159E-05
2680, 5.23677E-05, 3.51370E-05, 2.91743E-05, 2.54413E-05, 1.16295E-06, 1.02392E-06, 1.04395E-06, 1.03827E-05
2681, 5.22223E-05, 3.52085E-05, 2.91268E-05, 2.53652E-05, 1.16247E-06, 1.02376E-06, 1.04396E-06, 1.03491E-05
2682, 5.20760E-05, 3.52792E-05, 2.90789E-05, 2.52880E-05, 1.16199E-06, 1.02359E-06, 1.04397E-06, 1.03151E-05
2683, 5.19288E-05, 3.53490E-05, 2.90306E-05, 2.52099E-05, 1.16150E-06, 1.02343E-06, 1.04398E-06, 1.02807E-05
2684, 5.17807E-05, 3.54179E-05, 2.89820E-05, 2.51309E-05, 1.16101E-06, 1.02326E-06, 1.04400E-06, 1.02460E-05
2685, 5.16318E-05, 3.54859E-05, 2.89331E-05, 2.50509E-05, 1.16051E-06, 1.02308E-06, 1.04402E-06, 1.02108E-05
2686, 5.14819E-05, 3.55529E-05, 2.88838E-05, 2.49699E-05, 1.16002E-06, 1.02289E-06, 1.04403E-06, 1.01753E-05
2687, 5.13312E-05, 3.56190E-05, 2.88341E-05, 2.48880E-05, 1.15952E-06, 1.02269E-06, 1.04404E-06, 1.01395E-05
2688, 5.11797E-05, 3.56842E-05, 2.87842E-05, 2.48052E-05, 1.15903E-06, 1.02249E-06, 1.04406E-06, 1.01032E-05
2689, 5.10273E-05, 3.57485E-05, 2.87339E-05, 2.47214E-05, 1.15853E-06, 1.02228E-06, 1.04407E-06, 1.00666E-05
2690, 5.08740E-05, 3.58118E-05, 2.86832E-05, 2.46368E-05, 1.15804E-06, 1.02206E-06, 1.04408E-06, 1.00297E-05
2691, 5.07199E-05, 3.58742E-05, 2.86323E-05, 2.45512E-05, 1.15756E-06, 1.02184E-06, 1.04409E-06, 9.99236E-06
2692, 5.05649E-05, 3.59355E-05, 2.85810E-05, 2.44647E-05, 1.15708E-06, 1.02162E-06, 1.04408E-06, 9.95470E-06
2693, 5.04091E-05, 3.59960E-05, 2.85294E-05, 2.43774E-05, 1.15661E-06, 1.02139E-06, 1.04408E-06, 9.91669E-06
2694, 5.02525E-05, 3.60554E-05, 2.84775E-05, 2.42891E-05, 1.15614E-06, 1.02116E-06, 1.04408E-06, 9.87834E-06
